Edmonton Place	Chapel Allerton	LS7	53.8266	-1.5310	1:J0ZJ;2:J0ZP;3:J1ZS;4:J0Z6;5:J3C5;6:J1PH;
EDROYD GARDENS	FARSLEY	LS28	53.8124	-1.6715	1:OEP5;2:OEP6;3:OEP7;
Edroyd Place	Farsley	LS28	53.8139	-1.6747	1:F7T5;3:F7SY;4:F7SV;6:F7SZ;8:FRJ2;ALMA HOUSE, 2:F7TG;
Edroyd Street	Farsley	LS28	53.8139	-1.6750	1 EDROYD HOUSE:L7VE;2 EDROYD HOUSE:L57M;2:F8S5;34 EDROYD HOUSE:L57N;4:F8SK;
Edward Close	Pudsey	LS28	53.7972	-1.6704	10:EWPQ;11:EWG8;12:EWPR;14:LT5D;15:EWG9;16:GVVL;17:EWGA;18:EWPP;19:EWGB;1:EWG3;20:EWPO;21:JFW9;22:EWPN;23:EWGC;24:EWPM;25:GVVK;26:EWPL;27:EWGD;28:GWQY;29:EWGE;2:EWPS;30:JHG8;31:EWGF;32:EWG1;33:EWGG;34:EWG0;35:EWGH;36:EWG2;37:EWGI;38:EWPK;39:EWGJ;3:EWG4;40:EWPJ;41:JGYD;42:EWPI;43:EWGK;44:EWGR;45:EWGL;47:EWGM;49:EWGN;51:EWGO;53:EWGP;55:EWGQ;5:EWG5;7:EWG6;9:EWG7;
Edward Drive	New Farnley	LS12	53.7778	-1.6226	11:OI3L;1:OI3G;2:OI3F;3:OI3H;4:OI3E;5:OI3I;7:OI3J;9:OI3K;
EDWARD WAY	New Farnley	LS12	53.7778	-1.6226	10:OI40;11:OI31;13:OI32;15:OI33;16:OI3X;17:OI34;18:OI3W;1:OI2W;23:OI37;25:OI3A;27:OI39;29:OI38;31:OI3B;33:OI3C;35:OI3D;3:OI2X;5:OI2Y;7:OI2Z;8:OI5X;9:OI30;
Edwin Avenue	Guiseley	LS20	53.8747	-1.7181	10:GDN0;11:FZ24;12:GDMZ;14:HAWV;15:I2DM;16:HAWX;17:IZOD;18:HAX0;19:I4K3;1:IZGF;20:HAX2;21:FVYM;22:GDMX;23:I4K1;24:H991;25:I4JZ;26:H98Z;27:HS1E;28:H98X;29:HAX3;2:I5JI;30:H98V;31:H98B;32:FVYK;33:IJ7N;3:IZPM;4:HS1X;5:IZGD;6:IRMI;7:IZPS;8:IRME;9:IZSJ;
Edwin Road	Hyde Park	LS6	53.8092	-1.5678	5:IFHJ;7:IJO4;9:J02S;BASEMENT FLAT 5A, 5:IATW;FLAT 1, 1:L8ZC;FLAT 2, 1:L8ZF;FLAT 3, 1:L8ZH;FLAT 4, 1:L8ZO;FLAT 5, 1:L8ZR;
Eel Mires Garth	Wetherby	LS22	53.9348	-1.3816	1:JX2Y;2:JWT2;3:JWSZ;4:JWSY;5:E99U;6:MC5Q;7:JWSX;8:JX2N;
EGERTON TERRACE	Rawdon	LS19	53.8530	-1.6849	10:FT42;11:GWD5;12:KMZR;13:KMZQ;1:EWUK;2:EWUM;3:KI9U;4:KI9T;5:EWUL;6:FYF9;7:GVWD;8:KI9Q;9:KINV;
Eggleston Street	Rodley	LS13	53.8219	-1.6575	10:J3RY;11:J3S0;12:J3RO;13:J3RK;14:IFS6;15:J3RP;16:J4SD;17:LFTI;18:J4SM;19:J3S6;1:J02Y;20:IH5J;21:J3SC;22:J4S9;23:J1EL;24:LC8W;25:J3H6;26:J1EC;27:J1E8;28:J1EI;29:IFS3;2:IFHL;30:J3RA;31:J3RC;32:J3RH;3:J2ES;4:J2EV;5:J2EY;6:J2EK;7:IFHM;8:IFHO;9:J3RX;
Egglestone Square	Boston Spa	LS23	53.9023	-1.3596	10:FKEH;11:LN4Y;12:IIU1;14:HNEF;15:GAYX;16:IJUT;17:FH3Q;18:IJUU;19:FH3T;1:FKE6;20:GF64;21:FH3M;22:FH3X;23:LIAB;2:FKE8;3:FKE9;4:FKEA;5:FKEC;6:IITZ;7:FKED;8:FKEE;9:IIU0;
Eighth Avenue	Rothwell	LS26	53.7570	-1.4641	1:HV89;3:LJEC;5:HV8R;7:HV8P;
Eightlands Avenue	Bramley	LS13	53.8066	-1.6223	10:L18S;11:L194;12:L192;13:L18R;14:L19T;1:J3RB;2:J3QX;3:J3R1;4:J3R4;5:J4DF;6:L197;7:JGM5;8:IGQM;9:L18W;
Eightlands Lane	Bramley	LS13	53.8066	-1.6223	10:J4EX;11:L0YW;12:J1VB;14:J1V6;15:J1V9;16:J1VC;17:F46W;19:L18D;1:L19X;1A:NINQ;21:L18G;23:JGM3;25:L18N;27:LJNE;29:L182;2:L19Z;31:L17Z;33:L187;35:L2LB;37:L2KQ;39:JDBV;3:GXT1;41:JDBU;43:L2KW;45:L2KA;4:IGQO;5:L19M;6:L19N;7:L19P;8:IGQK;9:J1CY;
Ekota Place	Harehills	LS8	53.8157	-1.5193	10:F5NM;11:F5NG;12:LY59;14:FUVB;15:FUVC;16:F5NK;17:FUVG;18:GSWN;19:F5NI;1:FWX7;2:F5OD;3:HOW0;4:G58L;5:F5OF;6:FUVL;7:F5O6;8:F5NO;9:FWWU;
Elder Close	Cookridge	LS16	53.8614	-1.6154	1:OCGP;2:OCGJ;3:OCGO;4:OCGK;5:OCGN;6:OCGL;7:OCGM;
Elder Croft	Bramley	LS13	53.8050	-1.6299	10:HCMT;11:HCWZ;12:HCX0;14:IG9V;15:HCX4;16:HCX5;17:IG9W;18:HCX8;19:F37H;1:HCWC;20:LKJY;21:HCX3;22:LFRY;23:HCWJ;25:IG9Q;2:HCWE;3:HCMQ;4:LIGB;5:HCMS;6:HCMU;7:HCMW;8:HCN1;9:HCN2;GARAGE SITE ADJACENT 1:F37G;GARAGE SITE ADJACENT TO 7:DBWE;GARAGE SITE REAR OF 10:HCWW;GARAGE SITE REAR OF 12:HCX1;
Elder Garth	Garforth	LS25	53.7905	-1.3652	10:GF99;11:JF9N;12:GF9L;13:FH4J;14:FH4C;15:FH4E;16:FH4G;17:FH4A;18:FH4M;19:FH4P;1:GCBP;20:FH4B;21:GFA2;22:GSDT;23:GFA6;2:GCBR;3:GCBM;4:HNNK;5:GCBX;6:GSF8;7:GF9B;8:GSDR;9:GF9G;
Elder Mount	Bramley	LS13	53.8057	-1.6321	11:L2LF;15:L2LD;18:F46Y;9:F46Z;FIRST FLOOR FLAT, 13:KGN4;GROUND FLOOR FLAT, 13:KGN3;SECOND FLOOR FLAT, 13:L4ZN;
Elder Place	Bramley	LS13	53.8055	-1.6321	10:L2KX;11:L2KZ;12:LJNX;14:L2L4;15:L2K4;16:J2OE;17:L2A5;18:J2OL;9:JDC2;
Elder Rise	Woodlesford	LS26	53.7572	-1.4513	10:HLCS;11:IYG1;12:HLCN;14:M34N;15:IYG3;16:I233;17:IYP2;18:IYFM;19:IYDN;1:H49X;20:IYFS;21:I3DC;22:IZGG;23:I3DM;25:I3DI;2:H4A7;3:IZPV;4:LC7E;5:LC7Z;6:IYFV;7:IZPT;8:IYFU;9:M34O;
Elder Road	Bramley	LS13	53.8051	-1.6328	12:M5VA;41:LT27;43:J4EC;45:J4DZ;47:F46F;49:J21U;51:J21W;52:J220;54:LJ9O;55:J4EO;56:J4EQ;58:IHO4;59:JFJI;60:J4CN;62:J4CR;64:J4CV;66:J20J;70:J20M;72:J4DO;74:J4DM;76:LD7C;78:J4DR;80:J4D6;82:J4D3;84:J4DG;86:J4D8;88:J4DB;90:J21P;92:J1U2;94:J1U3;FLAT, 68:LN3P;
Eldon Mount	Guiseley	LS20	53.8745	-1.7109	1:G93N;2:G93I;3:G931;4:G936;
Elford Grove	Harehills	LS8	53.8119	-1.5194	101:I69I;103:I69K;10:J1UX;11:J1UZ;12:J1UD;13:J1UG;14:J1UB;15:J1UN;16:J0T0;17:J0JJ;18:J0T5;19:J0SZ;20:DBI6;21:J2AM;22:IHO9;22A:J0TK;23:J0TH;24:J0TJ;25:J0TM;26:JD0I;27:FWN7;28:J0T8;29:J0T6;2:L7BI;30:J0TD;31:JZZW;32:HQUV;33:K53B;34:I7JU;35:K005;36:GXT8;37:I6J4;38:I7K4;39:I7K2;41:K53D;42:GRL5;43:K30M;44:J0G0;45:K304;46:DBI7;47:J0PZ;48:J0Q6;49:LT2P;4:J0TQ;50:J0QD;51:K2YX;52:FWNJ;53:K2OX;54:K2ZB;55:K2ZR;57:JCOZ;58:I694;59:I68J;60:I68R;61:HQU7;62:I6IY;63:I696;64:I69D;65:J0R6;66:FWMS;67:J0QJ;68:J0QU;69:LT2S;6:LXEN;6A:LUV2;70:J0RP;72:MBD9;73:LBYJ;75:K2OU;77:GX7L;79:J0R8;7:J1U7;81:J0RE;83:IJOZ;85:J0QV;87:J0R0;89:J0R2;8:J1US;91:LT2R;95:JCP3;99:I6J2;9:FWN8;BASEMENT AND GROUND FLOOR FLAT, 97:NX35;FIRST FLOOR FLAT, 97:LPIY;FLAT 1, 105:M93A;FLAT 1, 1:KFIP;FLAT 1, 71:MAB5;FLAT 2, 105:M1GM;FLAT 2, 1:KFIO;FLAT 2, 71:MAB6;FLAT 3, 1:KFIQ;FLAT 3, 71:MAB7;FLAT 4, 1:KFIR;FLAT 5, 1:KFIS;FLAT A, 4:LUV0;FLAT A, 56:K2Z6;FLAT B, 4:LUV1;FLAT B, 56:K2ZE;SECOND FLOOR FLAT, 97:HTEG;
Elford Place East	Harehills	LS8	53.8121	-1.5173	100:JQR0;102:JQR1;104:JQR2;106:FXVW;108:DOFH;110:JQQI;112:JQQX;114:FXVV;64:GOIB;66:JRQD;68:JRQF;72:JRQG;74:GORG;76:JRQJ;78:JRQK;80:GORH;82:HPI4;84:JRPJ;86:JQQO;88:JQQQ;90:JQQS;92:JQQU;94:JQQV;96:FXWR;98:HQN0;FLAT 1, 70:L4P9;FLAT 2, 70:KEA4;
Elford Place West	Harehills	LS8	53.8123	-1.5195	10:I68Y;12:JCP8;14:GSSW;16:K2Z8;18:FWNK;20:K2ZM;22:K2ZQ;24:K2YO;26:K2P1;28:K2OV;30:K2Z1;32:K2YU;34:LJIF;36:J0PS;38:J0G8;40:J0GC;42:J0Q8;44:FWMR;46:K306;50:K301;52:K307;54:K30F;56:GXUB;58:JZZZ;60:JZZU;62:I7JN;6:I68G;8:I691;FIRST FLOOR FLAT, 48:ODV2;FLAT 1, 4:MF0Y;FLAT 2, 4:KFGN;FLAT 3, 4:JGI1;GROUND FLOOR FLAT, 48:ODV1;SECOND FLOOR FLAT, 48:ODV3;ST AIDANS VICARAGE:I68P;
Eliot Grove	Guiseley	LS20	53.8732	-1.7037	10:FBSQ;11:GAF9;12:FBRZ;13:G5GD;14:FAS7;15:GO03;16:FAS5;17:FAS1;18:FAS9;19:GO05;1:EGEM;20:HJQD;21:HJQC;22:G5GS;23:G5GW;24:G5GY;25:HJQB;26:G5GI;27:G5GL;28:G5GO;29:GNZV;2:EGFH;30:LE04;31:FAIC;32:FV5E;33:FAID;34:FAHY;35:FAI3;36:FV5D;37:FAIN;38:FAIU;39:GWK8;3:EGFG;40:GO01;41:LE05;42:FAII;43:FAIL;44:FAIP;45:FV5F;47:G5GP;49:G9E1;4:FZZG;51:G9E6;53:G9E9;55:G9E5;57:G93S;59:LZ91;5:LEHH;61:HJOJ;63:G93Y;65:G9EC;67:G9ET;69:GRQK;6:GP62;71:G9F0;73:G9EJ;75:LZ93;7:EGF2;8:EGF5;9:EGF7;
Elizabeth Court	Pudsey	LS28	53.7971	-1.6726	10:E44O;11:E451;12:E44G;14:E44C;15:E453;16:E44B;17:E1HO;18:E43P;19:E1HP;1:E44V;20:E43N;21:E1HQ;22:E43I;23:E1HR;24:E441;25:E0K1;26:E440;27:E1HL;28:E43Y;29:E1HM;2:E44U;30:E449;31:E1HN;32:E445;33:E0JD;34:E444;35:E0JS;37:E0JW;39:E0K0;3:E44W;4:E44T;5:E44Y;6:E44Q;7:E44Z;8:E44P;9:E450;
ELIZABETH COURT	COLLINGHAM	LS22	53.9082	-1.4113	10:KAVP;12:IMLD;3:MDUE;6:IMLF;
Elizabeth Grove	Morley	LS27	53.7521	-1.5907	1:KS19;2:KS1B;3:KS0W;4:KS0R;5:LO69;6:KS0Y;7:KS58;
Elizabeth Place	Seacroft	LS14	53.8228	-1.4633	10:DXBX;11:IJD1;12:DXC3;15:M1X2;17:DXC1;1:DZPC;2:I76L;3:DXBZ;4:HAIB;5:ESGG;6:LNHO;7:LT9Y;8:MGMM;9:M1WU;
Elizabeth Road	Great Preston	LS26	53.7526	-1.3885	10:JFIO;11:JFI9;12:JFIP;14:JFIQ;15:JFI8;16:JFIR;17:JFI7;18:JFIS;1:JFIE;20:JFIT;2:JFIK;3:JFID;4:JFIL;5:JFIC;6:JFIM;7:JFIB;8:JFIN;9:JFIA;
Elizabeth Street	Hyde Park	LS6	53.8115	-1.5711	10:I7JZ;11:K52Z;12:GWW9;13:K00F;14:J196;16:FW6C;1:GOAG;2:I6JH;3:K532;4:K52V;5:I7K7;6:I6JB;7:K008;8:JZZY;9:K534;
Elland Road	Beeston	LS11	53.7763	-1.5738	1 FAIRWAY COURT, 171:O6YB;10 FAIRWAY COURT, 171:O6YK;11 FAIRWAY COURT, 171:O6YL;12 FAIRWAY COURT, 171:O6YM;13 FAIRWAY COURT, 171:O6YN;14 FAIRWAY COURT, 171:O6YO;15 FAIRWAY COURT, 171:O6YP;16 FAIRWAY COURT, 171:O6YQ;17 FAIRWAY COURT, 171:O6YR;18 FAIRWAY COURT, 171:O6YS;19 FAIRWAY COURT, 171:O6YT;2 FAIRWAY COURT, 171:O6YC;20 FAIRWAY COURT, 171:O6YU;21 FAIRWAY COURT, 171:O6YV;22 FAIRWAY COURT, 171:O6YW;23 FAIRWAY COURT, 171:O6YX;24 FAIRWAY COURT, 171:O6YY;25 FAIRWAY COURT, 171:O6YZ;26 FAIRWAY COURT, 171:O6Z0;263:E9NF;265:J28V;267:J295;269:J1AM;27 FAIRWAY COURT, 171:O6Z1;271:J1A8;273:GSS0;275:J19X;277:J1A3;28 FAIRWAY COURT, 171:O6Z2;283:J1AG;29 FAIRWAY COURT, 171:O6Z3;3 FAIRWAY COURT, 171:O6YD;30 FAIRWAY COURT, 171:O6Z4;305:LJA6;307:IINU;309:J3DQ;31 FAIRWAY COURT, 171:O6Z5;32 FAIRWAY COURT, 171:O6Z6;33 FAIRWAY COURT, 171:O6Z7;34 FAIRWAY COURT, 171:O6Z8;35 FAIRWAY COURT, 171:O6Z9;36 FAIRWAY COURT, 171:O6ZA;37 FAIRWAY COURT, 171:O6ZB;38 FAIRWAY COURT, 171:O6ZC;39 FAIRWAY COURT, 171:O6ZD;4 FAIRWAY COURT, 171:O6YE;40 FAIRWAY COURT, 171:O6ZE;41 FAIRWAY COURT, 171:O6ZF;42 FAIRWAY COURT, 171:O6ZG;43 FAIRWAY COURT, 171:O6ZH;44 FAIRWAY COURT, 171:O6ZI;45 FAIRWAY COURT, 171:O6ZJ;5 FAIRWAY COURT, 171:O6YF;6 FAIRWAY COURT, 171:O6YG;7 FAIRWAY COURT, 171:O6YH;78:J190;8 FAIRWAY COURT, 171:O6YI;9 FAIRWAY COURT, 171:O6YJ;FLAT ABOVE, 261:DB56;FLAT OLD PEACOCK:KDM8;FLAT UNITED BAR, 82:LX1S;FLAT, 259:LT4L;
Elland Road	Churwell	LS27	53.7615	-1.5885	1 CLARKSON TERRACE:DOL2;1 SOUTH VIEW:JR45;100:KQGV;102:LAMH;10:LCRN;11:DKD1;11A:DKD0;11B:DKD8;12:GQ27;14:EILB;15:EILH;15A:DNLG;16:KNPY;17A:LBED;2 CLARKSON TERRACE:DOL7;24:EIL1;26:EIKI;28:EIKN;2:EJQJ;3 CLARKSON TERRACE:HS6P;3 SOUTH VIEW:JRDI;30:LCSI;34A:MFC6;37:L7ZB;39:EGVD;3A:GMLA;3B:H5KO;4 CLARKSON TERRACE:DOLG;41:EGVB;43:EGVM;45:EGVR;47:DN7M;49:EFSY;5 LANESIDE TERRACE:EJH5;5 SOUTH VIEW:JRDE;51:GLPI;53:EFJH;55:LRAA;55B:KOAN;57:DOJQ;59:EI61;5:L7Z8;61:DOJO;63:EI6B;67:GMOI;69:GNMU;6:GPYL;7 SOUTH VIEW:JRDH;71:EI6Z;73:EI73;75:L877;76:EI6L;77:MFC8;78:GWO7;79:GMQ2;7:EIGD;80:EH5N;81:DO9G;82:DO9H;83:DO9M;84:EH5A;85:LJTN;86:EH5H;87:LOOE;88:DKT6;89:DKT2;8:DKCT;90:LBG0;91:DKSZ;92:ME9Z;93:DKTM;94:LBG1;94A:GNUC;94B:DOSS;95:DOSL;96:DKSU;96A:DKSR;96B:DKJY;98:DKJR;9:GWK6;9A:LJU4;9B:GVQP;FLAT 1 BELMONT:FA7E;FLAT 1 CHURWELL COURT, 1:HS3S;FLAT 2 BELMONT:FA7H;FLAT 2 CHURWELL COURT, 1:HS3T;FLAT 3 BELMONT:FA7J;FLAT 3 CHURWELL COURT, 1:HS3U;FLAT 4 BELMONT:FA7L;FLAT 4 CHURWELL COURT, 1:HS3V;FLAT 55A, 55:NFVT;FLAT AT COMMERCIAL INN:LJJB;FLAT AT NEW INN, 18:HQJA;FLAT AT SHENSTONE HOUSE:LE1M;HAWTHORNS:GPR8;HILLTHORPE:DKTA;ORCHARD LEA:EH4S;PARHELION:MAWX;PARK HOUSE:NFKB;ROOM 1, 76:O1PD;ROOM 2, 76:O1PE;ROOM 3, 76:O1PF;ROOM 4, 76:O1PG;ROOM 5, 76:O1PH;ROOM 6, 76:O1PI;SOUTHWICK HOUSE:GPYN;THE CHALET:J743;THE HAVEN, 4:EJQ2;THE PRESBYTERY ST BRIGIDS CHURCH:DKJX;WILLOW HOUSE:O6VZ;WOODVIEW COTTAGE, 3:DKCO;
Ellerby Lane	Cross Green	LS9	53.7915	-1.5247	FLAT 1 ELLERBY HOUSE, 2:NSA4;FLAT 2 ELLERBY HOUSE, 2:NSA3;FLAT 3 ELLERBY HOUSE, 2:NSAB;FLAT 4 ELLERBY HOUSE, 2:NSA7;FLAT 5 ELLERBY HOUSE, 2:NSA6;FLAT 6 ELLERBY HOUSE, 2:NSA5;FLAT 7 ELLERBY HOUSE, 2:NSA9;FLAT 8 ELLERBY HOUSE, 2:NSA8;
Ellerby Road	Richmond Hill	LS9	53.7924	-1.5268	FLAT 1 PUBLIC HAUS, 10:O3LL;FLAT 10 PUBLIC HAUS, 10:O3LQ;FLAT 11 PUBLIC HAUS, 10:O3M3;FLAT 12 PUBLIC HAUS, 10:O3M2;FLAT 13 PUBLIC HAUS, 10:O3M1;FLAT 14 PUBLIC HAUS, 10:O3M0;FLAT 15 PUBLIC HAUS, 10:O3M4;FLAT 16 PUBLIC HAUS, 10:O3M5;FLAT 2 PUBLIC HAUS, 10:O3LK;FLAT 4 PUBLIC HAUS, 10:O3LO;FLAT 5 PUBLIC HAUS, 10:O3LN;FLAT 6 PUBLIC HAUS, 10:O3LM;FLAT 7 PUBLIC HAUS, 10:O3LT;FLAT 8 PUBLIC HAUS, 10:O3LS;FLAT 9 PUBLIC HAUS, 10:O3LR;THE OLD VICARAGE:GW0W;
Ellerker Road	Thorner	LS14	53.8601	-1.4165	10:I3BM;12:I3BK;13:HJVU;14:I3BI;15:I3BH;16:HJVJ;17:H73J;18:FV1Y;19:H6TV;1:I3BB;20:F0S1;21:H6TT;22:H6TR;24:H6UF;26:H6UD;28:H6UC;2:F0SD;30:H6UA;32:H6U9;34:H6TZ;3:I3BA;4:F0S2;5:HJVW;6:I3BQ;7:HTOQ;8:I3BN;GARAGE SITE ADJACENT, 21:I3AM;GARAGE SITE REAR OF, 4:HJVV;
Ellers Grove	Leeds	LS8	53.8160	-1.5193	11:J009;11A:FWMC;15:IZZO;1:J4AC;2:IFO6;3:J4AA;4:J4AD;5:IZZS;7:J002;9:J006;
Ellers Road	Leeds	LS8	53.8166	-1.5195	10:FWMM;11:J3E1;12:J3E4;13:J4A2;15:J4A4;17:IFO2;18:J4F0;19:J49W;1:IZZR;20:K3PY;21:I68B;22:I689;23:I68F;24:I67Z;26:I67X;28:J466;2A:H0CJ;31:J3WW;31A:J3X1;33:I687;35:J0BC;37:IGNV;39:J0BH;3:IZZV;41:GWN3;43:I67L;45:I67O;47:FW0E;49:I67F;4:IZZX;5:LJA7;6:J3E6;7:J3E9;8:J3NV;9:J3DY;FIRST FLOOR FLAT, 29:M5TX;FIRST FLOOR ROOM, 41:LEDD;FLAT 1, 51:J746;FLAT 2, 51:MFZQ;FLAT 3, 51:MFZR;ROOM GROUND FLOOR, 41:J0B9;SECOND FLOOR ROOM, 41:ME3P;
Ellis Lane	Barwick in Elmet	LS25	53.8100	-1.3913	WILLOW PARK FARM:K1HA;
ELLIS TERRACE	Headingley	LS6	53.8173	-1.5776	1:GTZF;2:IZVW;3:IZVX;4:IZW5;5:J2A4;6:J2A5;7:J2A6;
Ellwood Close	Meanwood	LS7	53.8305	-1.5629	10:IF2C;12:ESSJ;1:DUNW;2:ESSB;4:ESSF;6:ESSH;8:FWZA;
Elm Avenue	Kippax	LS25	53.7739	-1.3804	10:DZ5P;11:DZ5S;12:DYWI;13:LU8N;14:E8JD;15:DYW5;16:DYW7;17:DYWA;18:E8JC;19:DYWF;1:DYW3;20:E793;21:ET52;22:DWKF;23:ET4O;24:ETF8;25:ET5D;26:ET5M;27:KXUM;28:JCRS;2:DYVY;3:DYW0;4:HSNY;5:JCQU;6:DWVI;7:DWVJ;8:DWVL;9:DYWB;
Elm Croft	Whinmoor	LS14	53.8368	-1.4515	10:HHK5;11:HHK1;12:HIWB;14:ICKW;15:ICKZ;16:ICL2;1:HHJI;2:HGJT;3:HGJX;4:HHJS;5:HFBR;6:HP43;7:HFBZ;8:HHJZ;9:HHJU;
Elm Drive	Killingbeck	LS14	53.8099	-1.4784	11:JGN6;15:JJ24;17:JGEP;19:JGEQ;1:JGEW;21:JGER;23:JGES;25:JGET;27:JGEU;29:JGEV;31:JJ20;33:JIRU;35:JIRV;37:JIRW;39:JIRX;3:JGEX;41:JIRY;43:JIRZ;45:JIS0;47:JIS1;5:JGEY;7:JGN4;9:JGN5;
Elm Street	Woodhouse	LS6	53.8153	-1.5522	1:IZW4;3:IZW3;5:IZW7;7:IZVU;
Elm Terrace	Otley	LS21	53.9068	-1.6801	11:IDTT;13:MBYM;15:IDU5;17:IDTK;19:IDTG;1:J7J9;21:IDTJ;23:MBYK;25:IDTN;27:IDTQ;29:IDU0;31:IAQI;3:E82T;5:IDTR;7:IDTW;9:E64J;
Elm Tree Close	Leeds	LS15	53.7917	-1.4330	1:IRKY;2:IRL0;3:HU30;4:HXH7;
Elm Tree Close	Colton	LS15	53.7917	-1.4330	10:H2WR;11:H37C;12:H2WK;14:H2WU;15:H2XI;16:H2WW;17:H37F;18:H2WY;19:MCGN;1:F6RC;20:FUCP;21:H37I;22:H2WS;23:LMGU;24:H1IV;26:MCGK;28:H1IZ;2:J747;30:H1J0;32:LMGV;34:H1IT;36:H1J6;38:H1J8;3:H2XJ;40:H1JA;42:H1JC;44:H1J5;4:J748;5:H2XL;6:H2WP;7:H2XM;8:MCGM;9:H2XN;
Elmet Drive	Barwick in Elmet	LS15	53.8280	-1.3883	10:K0N0;11:K0MV;12:K0MJ;14:K0MD;15:K0MG;16:K0MM;17:IF36;18:GX7R;19:IFSD;1:K2R5;20:IFSE;21:K0NK;22:K0N2;23:K0N3;25:IF3C;2:K2R8;3:K4YP;4:FWBJ;5:K2QN;6:K2QT;7:K2QW;8:K50I;9:K0MR;
Elmet Road	Barwick in Elmet	LS15	53.8272	-1.3874	10:IESV;11:FWBN;12:K43I;14:K0M9;15:GRVK;16:JEG6;17:K32S;18:IIXB;1:IF3D;20:K563;22:IIX8;24:K55V;26:K033;28:K030;2:FW27;30:K56H;32:K56E;34:J2QW;3:K32C;4:IESZ;5:K32I;6:JEG2;7:K50A;8:K50J;9:JGC7;
